PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,LoanApproved,RiskScore
-0.40876937439453714,-0.09592469930801095,-0.17446207844217348,-0.23132773145178,0.11423049702319063,0.3317329264010237,-0.2167485081085872,-0.05492927584710275,-0.1741573528307204,0.05178855776020357,-0.06072207942627069,0.154174150009538,-0.030317329270753052,0.07573445649599118,0.22077883607583113,0,0.4746376811594203
0.07986719201645613,0.17129043921489176,0.2678000226107829,-0.3030298923193867,-0.06331461412033172,-0.3071747709216187,0.35971138249631507,0.1736431050738739,-0.17181884417730864,-0.047823493643846866,-0.05645209989910743,0.16325599798508553,-0.03834227326669742,0.0643044610152717,-0.16133069126143454,0,0.4746376811594203
0.3354217346346816,-0.21836580416866605,-0.33990754433759535,0.31891767339013544,-0.06802447974044934,0.08440125206388391,0.22682196217669875,-0.3809683673974548,-0.1828622960681095,0.11581345357794384,-0.024408630942117388,0.2251060956845374,0.14675137014362927,-0.09389544616633821,0.14236813112997887,0,0.601449275362319
-0.19142089274699423,-0.2409369687788131,-0.2000058927497911,0.6074927278002097,-0.2077599845095908,-0.11377350382691243,0.4027033460339696,0.3594763101905602,-0.3092278373191327,0.004919269572445424,-0.03507202640230109,-0.10174162678447396,-0.21855328552860448,0.15362978326540383,-0.14602619176986656,0,0.3840579710144928
0.5871495554162645,0.0963803182354298,-0.11312188553958782,-0.47013001267810045,0.09838675711445632,0.09292383849058893,0.2622670725535127,-0.15312006390545752,-0.227108942219668,-0.3741449759445541,-0.04161061108304267,0.18399166906613235,0.1470440555801255,0.32669215106813027,0.10289429300118548,0,0.42028985507246386
0.5820831388659876,-0.3196996374284971,-0.13915808395555798,0.09516309178835532,0.5223417802601248,-0.19379901133291855,-0.1288917041836471,-0.2037614920367523,0.05413451211355317,-0.28394946194747744,-0.042314168387119155,-0.03017382237807549,-0.1190115440909863,-0.05037114127857636,-0.20819210264695692,0,0.4565217391304348
-0.4035411524878485,0.08225874910205631,-0.485995740943166,-0.3944305558140071,-0.1064660516049069,-0.053878851176678635,0.15909164094012032,-0.20310331272729484,-0.08506310896880726,0.29394265606846637,0.9493228470432775,0.30398293144654603,0.24766644634315743,0.028863810453807422,-0.0424882220913917,0,0.746376811594203
-0.41952999498103205,-0.09891070284536979,-0.5774164395257756,0.01138895208127702,-0.0841333195832599,-0.09734080501479567,0.20851363234906772,0.00875656171937817,-0.13401558807279065,-0.12564975795194835,-0.04814383919590495,-0.18162812138182535,-0.17075149952746055,0.04333046597384004,-0.24985425094673697,0,0.3840579710144928
-0.1479984997625659,0.8058834262923309,-0.5558020554460071,0.48546210482794766,0.15198135679412755,0.0424629111669002,0.35115649450052905,-0.4740174682514593,-0.14892671593682694,-0.013365184245192506,-0.016517657821217294,0.1219894172606065,-0.22841874202161314,0.14647792046988067,0.15141815990231586,1,0.26086956521739135
-0.16228929488106403,-0.276279227620593,0.25168150983953186,0.2056044511008336,0.031033832075497578,0.0825793606439912,-0.4551876073810969,-0.21125008994328137,0.005628458742942376,-0.0022699422850886563,-0.061840790660320104,0.13742569371632052,-0.15033649531705132,-0.04703677219991032,0.31733570249432735,1,0.14492753623188404
0.5973913204956139,0.6493823897752379,-0.2300795715596048,0.5644821491122022,0.3464569423305732,0.2440001946925909,-0.13020181571045725,-0.0904046175609991,-0.12052091318712391,0.20239580918445513,-0.02860879833642885,0.17820568078259608,-0.11762730406295693,0.0222018181359967,-0.2841212020671831,0,0.5652173913043478
-0.40695374502509424,0.13308164737791153,0.1384724219430718,-0.24924516140577935,-0.29752054677635514,0.0007892693236642599,0.2293311033329619,-0.4360755333489662,-0.17695399960493766,-0.09289311672875718,-0.057604745874200794,-0.2352636857179083,0.1518729004573593,0.1493576963813422,0.11656053730972779,0,0.43840579710144933
-0.15807388589718085,0.0161539995640831,0.1756069119830998,-0.7287142199991545,0.6544361114558456,0.36061618719848354,-0.09713069589060647,0.09153192567704284,0.3361018699151402,-0.05809835029692757,-0.08858737137484522,0.4642205825292572,-0.25528638068773307,0.000622671101622566,0.09687188472005684,1,0.2753623188405797
-0.3933501172066991,0.7548638593159148,-0.07717829814246084,0.32380284008804494,-0.06341470219834243,-0.036069254450608164,-0.6040487863552854,-0.2585003934615885,0.2082667219868599,-0.244497199430426,-0.03905727772480802,-0.14337792016510462,0.1225307360008889,-0.11092548307999243,0.0023842414887627634,1,0.23188405797101452
0.3353639074369248,-0.04769238646030502,0.1740386605735756,-0.0677109602494034,-0.33259974699965233,-0.060550441200326016,-0.16155319944266905,-0.12784326656689385,-0.04130123078436473,-0.00196972022217185,0.9362057215107552,-0.2206788228123038,-0.03457184679145083,0.08168857591157522,-0.11326588003457098,0,0.5471014492753624
0.33144016579008767,-0.3107901558652168,-0.13533153400742706,0.427517407999991,-0.14126898654623044,-0.2851626960365642,-0.13402473927372052,-0.30485188312540396,0.09250919611253525,-0.07478825233877677,-0.03275712414197681,-0.20572478822840096,0.05550132847547816,-0.1059244779898584,-0.20106804876305912,0,0.40217391304347827
0.07787372188610803,-0.0889013591113209,0.18499718075296306,-0.36724518156822566,0.6551555328303559,0.017816652937405864,-0.07788723275863901,0.20707585399808745,-0.1301810082757065,-0.19748309920326856,-0.051275156997305074,-0.1358723733648691,0.1335913036980534,-0.16773157791414073,0.20211658397376364,0,0.34782608695652184
-0.4257633865476785,-0.07131320771822637,0.5039448516825531,0.12465030135310601,-0.12191561392131597,-0.45592740967918544,-0.12520525422672682,0.2779850729801698,0.026045531620547138,0.10158488387615278,-0.06819600408204957,-0.2321715232886966,-0.05804736253945187,0.4659768398563371,-0.13134308361247762,0,0.3659420289855073
0.3313100034294806,-0.23147740132195815,-0.2885672168598718,0.2713058280504881,-0.10355801732696504,0.09922056307267443,0.16119208789915315,-0.3669343114328369,-0.18697506900997218,-0.3903744536910367,-0.028679991905582312,0.21293835325261948,-0.1649604518467524,0.18668237223751313,-0.16502293673123658,0,0.5289855072463768
0.09960897156573352,0.8526739915317552,0.0025747945377845036,0.42229030748799223,-0.0858165821899564,-0.3198516201601488,-0.09793825219729181,-0.19218461325351668,0.11431894040518867,-0.15320958530913836,-0.036376333505514634,-0.06122752608754673,-0.28768384541076053,-0.0765086838362858,-0.23626398562767728,0,0.4565217391304348
0.5976994416994827,-0.05224357782820956,0.055597863371511125,-0.3901460891827057,0.041214595082743166,0.18403623562906327,-0.39988915886812776,-0.20088148347600582,-0.012506637723058036,-0.14437863025520242,-0.07555404650293127,-0.024531393396917258,-0.06522333787213476,-0.12998971990832484,-0.17841310937009291,0,0.23913043478260876
0.32330050853279446,-0.11089635399365967,0.08586318945726847,0.13498139961116365,0.09995859608042067,-0.11587850855047617,0.608971368655102,0.14109099427239166,0.8475731892150654,0.6190506713422377,-0.03129519863334047,0.08606322130601567,0.5090922756599406,0.11439191123912912,-0.09347714577018758,0,0.6195652173913043
-0.41190795112506157,0.6996626376609559,0.040514816166980785,0.43961803246625897,0.23674687111606638,0.4601482878049522,-0.06179490273208109,-0.0323226558800884,0.3055928078462609,-0.2693596390266547,-0.018020339381151808,0.02559681004177735,0.21385426282902645,-0.09677231236650581,-0.2058768161831522,0,0.601449275362319
0.35183196907475595,-0.060390391016199016,-0.3185504076534282,-0.2856855915152627,-0.15380255041835045,-0.2744395979057013,-0.41935643976408915,-0.2483858014060575,0.24142364332778904,0.11757122928905024,-0.08185149680297477,-0.16286261743991073,-0.23249585902766923,-0.009252767899259499,0.027590004958458408,1,0.18840579710144933
-0.1613541480772727,-0.2167649696881706,0.09063923712351311,-0.047045001209346925,0.43641681180180325,-0.2213676752585879,-0.2611590233525795,-0.20474846588399848,0.09765134573255653,0.028328045568919807,-0.04636015229280913,-0.02065390103861105,0.2636123685345317,0.32992072982511805,-0.031710518299395335,0,0.4746376811594203
0.579760374146985,-0.05351181597726447,0.6473511964369425,-0.14834247182718285,0.5610252659879016,-0.23093592412829883,0.14336103991643565,-0.06999452032736507,-0.11350176205521648,-0.0030601304866704074,-0.06177752856300404,-0.015974956873931422,-0.1404579834936249,0.013563710681407822,0.23786818713605568,1,0.17391304347826098
-0.42350145357708546,-0.1387568941382065,-0.26302119025046644,0.29040639506696275,-0.17914531218410173,0.2326003293002799,0.44079798991734714,0.23692605037255296,0.15801741417923879,0.5897027356213032,-0.04720541382870126,0.13749070444603184,0.1005743948337732,-0.23679650871181604,0.3940155293441095,0,0.4927536231884059
0.09130130844992965,0.7569586865087033,0.04095697134528946,0.4695924960764672,0.2128366026512858,0.40838614104811577,-0.09325451838130226,0.07962021934156366,-0.2631754917523104,0.15080289080669818,-0.0288968403525448,0.15948735808383388,-0.035080688816846034,0.10772605231169204,-0.16792865536441248,0,0.5289855072463768
-0.17501843704846054,-0.10513562317085436,0.0248710162063464,0.07558799003752478,0.07920710497042696,-0.43270381254503615,0.14769188299557492,0.04224807069326931,-0.005771369991145871,-0.2381563401149697,-0.03768432007519103,0.025186917123737537,0.01595608635802497,0.12523058225927802,0.03133302702402716,0,0.4746376811594203
0.3193812476401982,-0.1292574201396974,-0.3880501353511863,0.2881733315429964,-0.16003324880078382,-0.4602395682534181,0.31905040562751935,0.3757351259404451,-0.07135893815552148,0.19392859248821265,-0.04457178671600495,-0.1054269295021208,-0.3216562090060713,-0.09590047181424659,0.3376066615349339,0,0.42028985507246386
-0.4154578068724051,0.06332082015320273,0.2638277972306268,-0.07705838391833296,-0.36984039889883785,-0.4034557572028772,-0.027438231760761787,0.010105675910582656,0.03392371590704706,-0.07463584998562171,-0.060839366309514704,0.20733113858943583,-0.09242228105427204,0.040494784462958705,-0.0025530737774871414,1,0.21739130434782605
0.32342909226757693,-0.40621845693126757,0.1201995413758103,0.3877550577494275,0.45516402663707367,0.17496831087897471,-0.07607706478122975,-0.21375912119640028,-0.17109140375781115,-0.20731705045144994,-0.026675425641177603,0.11266642599766308,0.16783452665617948,-0.02698391135717881,-0.06900651315527268,0,0.5289855072463768
0.575556500349501,0.05492486279374855,0.174259834741536,-0.10894448130670448,-0.283417525014447,0.5066573953591064,0.8423563183579005,-0.3528121875131478,0.5102108456517057,-0.26679646138009444,-0.047840901748967865,-0.08911997049717588,-0.13237817990333337,0.33648038872348274,0.28957435910506646,0,0.40217391304347827
0.5797969661440309,-0.04138796827410172,0.14411599542451617,0.030859981612000195,-0.3362672774772209,0.09098066673977566,0.013261046262706926,0.059473982312117014,-0.19653449931869282,-0.01003330398228377,-0.042047815478270426,-0.17113612771493455,0.4049400674876168,-0.017329194002561898,-0.09453323758947098,0,0.3659420289855073
0.0851438380089349,-0.17913742144637107,-0.3709312377420744,-0.04368551712987562,0.22195251916094624,0.440046200381367,0.1049395484200968,-0.2930326252359361,-0.31047442455610486,-0.02548645286797031,-0.05438560574777694,-0.3066087388446886,-0.13147449408943598,0.09887427955205369,-0.2647087118742336,0,0.42028985507246386
0.5749561135064489,0.0060828956269434855,-0.017827660749283433,-0.2424065720159152,-0.3268622311458002,0.4023981625913331,0.26913202318332047,0.39409002910647634,0.724432619523528,0.015312548197592417,-0.0595019769314202,-0.037270684810152624,0.09011109734000324,-0.3241515854181469,0.20332846864496298,0,0.3659420289855073
0.5726823654520726,-0.17588712940126527,0.764562909773676,0.15316143610710328,0.5529407901040047,-0.2991971376414892,0.16262021620050343,-0.07534433787874602,-0.11659752000025825,-0.13798051229247732,-0.034947890298486294,0.09539113866969823,0.08615416407658615,-0.017031242206596388,-0.1626586019925594,0,0.4927536231884059
-0.43050644601031934,-0.25565160577449525,-0.10530380255428745,0.5211987166738542,-0.20314656678786988,-0.005840066433997034,0.1894295597354754,0.0029898877809604652,-0.22941220964093326,-0.09808950771129414,-0.04106792782785392,-0.07482145312457467,-0.07309316752350858,0.0958655075615999,-0.211701780083041,0,0.42028985507246386
-0.4074865254370356,-0.16335303976475746,-0.42201849359952964,-0.1491906057978975,0.21283422506679198,0.12062276874678543,-0.19927075813879386,-0.054988517455811084,-0.06617549450446672,0.145438516798121,-0.06430335834843282,0.0842176379682292,-0.18123588848933272,0.09803056858730241,-0.11698349765667133,0,0.42028985507246386
0.3398415316599983,0.10097578402720858,0.16370320587824774,-0.23295586677580313,-0.3121870576459987,0.2830307951043792,0.20742245488993286,-0.3999723863085338,-0.29681540679553436,-0.17259645735550522,-0.049831010220756394,-0.04713465382363406,0.14338207901904704,-0.052786398154719555,0.09492156070851714,0,0.4746376811594203
0.3282160850535518,0.08147845903734476,-0.516275171407283,-0.3633747448714198,-0.14858208803734504,-0.32497972363370126,0.25082212768630985,0.21000190516402592,-0.045514887174083155,-0.44302390887015386,-0.02552984058200856,-0.03053482324598963,0.2855287172321054,-0.0489876911355329,-0.007532633541900332,0,0.4565217391304348
-0.18548037422199204,-0.22403651947456152,0.24370222944321548,0.49022936841598447,0.40371562275724576,-0.24295275573799902,0.5873030217175826,-0.01562419468732748,-0.2900866856165284,0.23403086489406555,-0.023988213852731338,0.00835794707261815,0.13436629480041914,0.12056288250438453,-0.04845767618549634,0,0.4565217391304348
0.07908693678186743,-0.03561435630516585,0.14021838482300666,0.09100981591904325,-0.2964441679155138,0.0029800544114927646,0.20895626739745113,-0.20204805742171209,-0.2023879491159826,-0.25055887282550426,-0.039055878359047926,-0.2130283306422152,0.28033903682609607,-0.1269544271479609,0.23021760820227585,0,0.3840579710144928
-0.18206382660415368,-0.10612910332558517,0.5206511070047072,0.05496060630384594,-0.22089250290000115,-0.00035960589122620534,-0.4197065192849581,0.766711685325313,-0.12980663886336175,-0.034658664357404764,-0.0716888480228986,-0.0794454989376056,-0.09624894033214625,-0.10121099899805885,-0.19141083808187367,1,0.18840579710144933
0.09984167913366156,0.7733222286591855,-0.48616940479472054,0.3389081944888328,0.4394616043103921,-0.26488180790606614,0.07318277075578923,-0.1588491995316961,0.07824279263704399,0.049031391887559186,-0.02252781720089037,0.15924093890877358,-0.14817037480161518,-0.08294563365926634,-0.0048828028525943114,0,0.601449275362319
0.09117207111082959,-0.04121353987933166,0.24437955296774097,0.007612907677075044,-0.32858153757745434,0.35349854520102364,-0.04132667225985026,-0.34535325709859943,-0.2577687965809971,0.006148584253254947,-0.054683753143061134,-0.0713559188593645,0.22788394231019096,-0.003248081770222313,0.07127440997048823,0,0.43840579710144933
-0.16429353881599737,0.18162938344696722,0.10754515282962135,-0.37749402100105545,-0.36788049491155317,-0.5641300177396827,-0.012900811770859003,0.21154299593007883,0.10936930084957845,-0.21688992461229767,-0.061402821900006926,0.09976032773412703,-0.010523644386627295,-0.22763255894921533,-0.11396479886287834,1,0.26086956521739135
-0.1628271017705594,-0.17579001762014645,-0.12029831853237383,0.06729166931407671,-0.19103428803997358,0.036672604154697856,-0.23537972953903574,-0.29557708465727983,-0.01826620249379888,-0.2837892772579522,-0.047502584467757326,0.11738131005434743,-0.13099595018472102,0.13445708133576845,-0.12637935117773566,0,0.42028985507246386
-0.16277936661987183,-0.01621583335072056,-0.42486403710317194,-0.27683644891384107,0.23728502466790447,0.3412357313132567,0.4170534433797982,-0.3833773054321789,-0.35685558048696364,-0.2375233470463994,-0.039010754258943445,-0.09180529574020473,0.04922278483444063,-0.13725912342615665,0.11061181249761921,0,0.3659420289855073
