PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,LoanApproved,RiskScore
-0.4087693743985688,-0.09592469930752451,-0.17446207847722867,-0.2313277314287988,0.11423049705321113,0.3317329264689357,-0.2167485081803672,-0.0549292758676839,-0.1741573527323398,0.051788557441197404,-0.060722078644153764,0.15417414840587382,-0.030317333263934904,0.07573444024624897,0.22077882122130693,0,0.4746376811594203
0.07986719201855115,0.17129043919378134,0.26780002261258706,-0.3030298923303917,-0.06331461418310906,-0.3071747709173314,0.35971138264683566,0.1736431050769566,-0.17181884414620555,-0.047823493201976,-0.05645209961462249,0.16325599659247533,-0.038342255128882015,0.06430447818370778,-0.16133069554317672,0,0.4746376811594203
0.33542173464287606,-0.2183658041108651,-0.3399075443961562,0.3189176733881225,-0.06802447964374517,0.08440125206400409,0.2268219618318689,-0.3809683674651789,-0.18286229612563,0.11581345244328062,-0.02440863274376628,0.22510608464658963,0.14675132287111145,-0.09389545181317416,0.14236813397701856,0,0.601449275362319
-0.1914208927515138,-0.24093696878867124,-0.20000589275883385,0.6074927278122932,-0.20775998450034525,-0.11377350381852178,0.40270334608255315,0.35947631018573695,-0.30922783730508485,0.00491926973703068,-0.03507202576182625,-0.1017416229095401,-0.2185532781503968,0.1536297682777998,-0.14602619524702584,0,0.3840579710144928
0.587149555415153,0.09638031833422722,-0.11312188550770612,-0.47013001265982524,0.09838675731708849,0.0929238383930831,0.2622670720396115,-0.15312006389304453,-0.22710894246317778,-0.37414497735726926,-0.04161061335399045,0.1839916743606867,0.14704399614828623,0.32669211798152337,0.10289431997807141,0,0.42028985507246386
0.5820831388564949,-0.31969963738664103,-0.13915808389723555,0.09516309182278881,0.522341780375302,-0.1937990113427847,-0.12889170445916578,-0.20376149197210716,0.054134512064090784,-0.2839494627135799,-0.04231416834294002,-0.03017381275670484,-0.11901156419976712,-0.05037116718170012,-0.20819209649748083,0,0.4565217391304348
-0.4035411524840634,0.0822587491989019,-0.48599574101151166,-0.39443055580090536,-0.10646605138999508,-0.05387885125757233,0.15909164043680327,-0.2031033128232297,-0.0850631092045136,0.29394265461782587,0.949322844434356,0.30398292867699994,0.24766637547628767,0.028863762384689875,-0.04248820174286291,0,0.746376811594203
-0.4195299949851889,-0.09891070291186552,-0.5774164394510036,0.011388952078074938,-0.08413331974636745,-0.09734080492717764,0.20851363267733483,0.008756561822995546,-0.1340155878505088,-0.12564975704923378,-0.048143837005079015,-0.18162811928527586,-0.17075144533373632,0.04333050985191622,-0.24985427105140076,0,0.3840579710144928
-0.1479984997638494,0.8058834263358142,-0.5558020554747973,0.485462104833635,0.15198135692036058,0.04246291108690773,0.3511564943001631,-0.4740174682946887,-0.14892671612851824,-0.013365184721342016,-0.016517659070932923,0.12198942225718279,-0.22841877475874342,0.1464778804332626,0.15141817914940583,1,0.26086956521739135
-0.16228929488606503,-0.2762792276358726,0.25168150983241877,0.2056044511151798,0.031033832074242533,0.0825793606822653,-0.45518760733890895,-0.21125008993978195,0.005628458810602829,-0.0022699421854076827,-0.061840789725024256,0.1374256962414427,-0.15033648748448322,-0.04703678448537052,0.317335694410629,1,0.14492753623188404
0.5973913204937897,0.6493823899188222,-0.2300795716436398,0.5644821491477606,0.34645694270344507,0.24400019454007055,-0.13020181647785659,-0.09040461768675738,-0.1205209135995809,0.20239580707361707,-0.028608801845635794,0.17820568602018058,-0.11762741095382429,0.02220171841553342,-0.28412116355269346,0,0.5652173913043478
-0.4069537450242852,0.1330816474063846,0.1384724219037112,-0.2492451613934962,-0.29752054670934575,0.0007892693506636703,0.22933110313287908,-0.43607553338672456,-0.17695399959553657,-0.09289311740515288,-0.0576047463007832,-0.23526369018639204,0.15187287635023258,0.14935768209112138,0.11656053312870295,0,0.43840579710144933
-0.1580738858949531,0.01615399957562141,0.17560691196612627,-0.7287142200044407,0.6544361114803713,0.36061618716704114,-0.0971306959303578,0.09153192565083258,0.33610186985013835,-0.05809835038440281,-0.08858737199727806,0.4642205817939547,-0.2552863901361081,0.0006226657279741625,0.09687189093517617,1,0.2753623188405797
-0.3933501172065128,0.7548638594044954,-0.07717829813201067,0.32380284010032334,-0.06341470200609378,-0.03606925455739285,-0.6040487868120967,-0.2585003934750761,0.20826672173168037,-0.24449720066248679,-0.03905728004052576,-0.14337791585759083,0.12253067818820257,-0.11092551877054223,0.0023842690666003134,1,0.23188405797101452
0.3353639074376806,-0.04769238652381886,0.17403866061275192,-0.06771096027191917,-0.3325997471495574,-0.06055044118680196,-0.1615531990719676,-0.12784326652096228,-0.04130123069362839,-0.0019697190957581245,0.9362057226667984,-0.2206788216079377,-0.03457180109637065,0.08168861082933057,-0.11326588569867391,0,0.5471014492753624
0.3314401657939623,-0.31079015570896856,-0.13533153410567947,0.42751740802393545,-0.14126898617854192,-0.2851626961881714,-0.13402474010106571,-0.30485188327130436,0.09250919569550647,-0.074788254673305,-0.03275712836219045,-0.20572478916978246,0.05550121119777454,-0.10592456477540653,-0.20106800998616287,0,0.40217391304347827
0.07787372188618569,-0.08890135918839107,0.18499718078442776,-0.367245181589365,0.6551555326489612,0.01781665296867171,-0.07788723229401098,0.20707585403984097,-0.13018100814316208,-0.19748309781363044,-0.05127515534951921,-0.13587237225132678,0.13359136118133436,-0.16773154039995078,0.20211657176070683,0,0.34782608695652184
-0.42576338654851753,-0.07131320774479456,0.5039448516998638,0.12465030134326263,-0.121915613977485,-0.45592740971048157,-0.1252052540205752,0.277985072991586,0.026045531598098682,0.10158488457973174,-0.068196003680434,-0.2321715190965386,-0.05804733941091093,0.4659768458334915,-0.13134307971327303,0,0.3659420289855073
0.3313100034314916,-0.23147740156803928,-0.28856721675189356,0.27130582799442693,-0.10355801792650436,0.09922056333168719,0.16119208917291394,-0.366934311254021,-0.1869750683238486,-0.3903744501985695,-0.02867998594719659,0.21293834435193623,-0.16496027888442003,0.18668252286420228,-0.16502300028081723,0,0.5289855072463768
0.09960897156331724,0.8526739914949143,0.0025747945639267413,0.4222903074850992,-0.08581658227305906,-0.3198516201341916,-0.09793825197996309,-0.192184613218864,0.11431894048748835,-0.15320958465715812,-0.03637633240077741,-0.0612275234875119,-0.28768381509914526,-0.0765086681309513,-0.23626399382296587,0,0.4565217391304348
0.5976994416964623,-0.05224357789969657,0.05559786341430785,-0.39014608920150584,0.04121459493743426,0.18403623560755436,-0.3998891584036197,-0.2008814834336532,-0.0125066376860818,-0.14437862874452198,-0.07555404505243668,-0.02453138573271356,-0.06522328365031288,-0.12998970083140376,-0.17841310959988219,0,0.23913043478260876
0.3233005085402694,-0.11089635383087657,0.08586318931063394,0.1349813996546729,0.09995859643570855,-0.11587850849842773,0.6089713675828021,0.1410909941201217,0.8475731891213036,0.6190506678529748,-0.031295202047632316,0.08606320175034082,0.5090921421212454,0.11439184937808473,-0.09347714487164545,0,0.6195652173913043
-0.411907951126742,0.6996626376286998,0.040514816195634,0.43961803246007564,0.2367468710440711,0.46014828780803335,-0.06179490253083902,-0.03232265584750076,0.3055928078872914,-0.26935963839244986,-0.01802033859280842,0.02559681313123157,0.2138542893314073,-0.09677229899155143,-0.20587681905549696,0,0.601449275362319
0.3518319690741377,-0.06039039099417234,-0.3185504076673718,-0.2856855915166285,-0.15380255034646573,-0.27443959799535694,-0.41935643982305904,-0.24838580144244649,0.24142364315358558,0.11757122926787704,-0.08185149775228735,-0.16286261193696455,-0.23249587545006417,-0.009252795992559112,0.027590023762667268,1,0.18840579710144933
-0.1613541480726769,-0.21676496966036093,0.09063923709274514,-0.047045001215758366,0.43641681184339387,-0.22136767528965245,-0.26115902346592956,-0.20474846592880624,0.09765134565575312,0.028328045242036585,-0.04636015336049539,-0.02065390484314981,0.2636123490317762,0.3299207244213072,-0.03171051163118757,0,0.4746376811594203
0.5797603741437923,-0.05351181604605313,0.6473511964790829,-0.14834247183757096,0.561025265847448,-0.23093592409469388,0.14336104029087482,-0.0699945202702109,-0.11350176193157303,-0.0030601293608128618,-0.06177752683996322,-0.01597495296892464,-0.14045793421085193,0.013563736133894925,0.23786817745822528,1,0.17391304347826098
-0.4235014535781215,-0.13875689409250966,-0.26302119026997767,0.29040639508551175,-0.17914531208142004,0.23260032930415386,0.44079798964086003,0.23692605035180392,0.15801741413885653,0.5897027347621286,-0.047205414515225495,0.13749070338035585,0.10057436323366802,-0.2367965301873658,0.3940155305497918,0,0.4927536231884059
0.09130130845517313,0.7569586867330005,0.04095697120125006,0.469592496118105,0.2128366031678216,0.4083861408775629,-0.09325451959419247,0.07962021913971824,-0.26317549227194864,0.15080288729599453,-0.028896846021653978,0.15948735404505066,-0.035080854207046416,0.10772593519297591,-0.16792861038793958,0,0.5289855072463768
-0.17501843705283857,-0.10513562321792454,0.02487101622373121,0.07558799003834514,0.07920710488462378,-0.43270381251959633,0.14769188326835564,0.04224807071953972,-0.00577136990547246,-0.23815633927922739,-0.03768431862734717,0.02518692153437918,0.01595612246553056,0.12523058925654315,0.031333018165256216,0,0.4746376811594203
0.3193812476371144,-0.12925742010608202,-0.38805013539144106,0.2881733315647987,-0.1600332486918422,-0.46023956825661055,0.31905040540873697,0.37573512589718994,-0.07135893820693784,0.19392859182993225,-0.04457178711043297,-0.10542692845318424,-0.3216562370964534,-0.0959005070464252,0.3376066631985393,0,0.42028985507246386
-0.4154578068728237,0.06332082006177296,0.2638277972944876,-0.07705838394174748,-0.36984039911844374,-0.40345575713695964,-0.027438231269771022,0.01010567599623796,0.03392371611523646,-0.0746358485675463,-0.060839364203477304,0.20733113894355276,-0.09242221498117532,0.040494838787038516,-0.002553090080730546,1,0.21739130434782605
0.3234290922673799,-0.40621845697291453,0.12019954139805263,0.3877550577316285,0.4551640265483193,0.17496831084617237,-0.0760770644901116,-0.2137591211804231,-0.17109140376869186,-0.20731704948171017,-0.026675425070902366,0.11266643018034782,0.16783455754175808,-0.026983899382722807,-0.06900650896563504,0,0.5289855072463768
0.5755565003500701,0.05492486277004658,0.17425983475877027,-0.10894448131485747,-0.28341752507935847,0.5066573953726784,0.8423563185022666,-0.35281218749160315,0.5102108457017904,-0.266796460957495,-0.04784090124918702,-0.08911997065854653,-0.13237816023842486,0.33648040621450903,0.28957435469325815,0,0.40217391304347827
0.5797969661417671,-0.04138796823094454,0.1441159954289041,0.03085998161532698,-0.33626727735988504,0.09098066661471023,0.013261046114545509,0.05947398228834128,-0.19653449956868232,-0.010033304200956397,-0.04204781685444403,-0.17113611845528398,0.4049400411583498,-0.017329232933193824,-0.09453320999438233,0,0.3659420289855073
0.08514383800944406,-0.1791374215259678,-0.3709312377110585,-0.043685517151787576,0.22195251897346252,0.44004620042713577,0.10493954887595768,-0.2930326251914839,-0.3104744243980974,-0.025486451533216815,-0.05438560403594312,-0.30660873905675917,-0.13147443702523637,0.09887432074908342,-0.2647087256669183,0,0.42028985507246386
0.574956113509717,0.006082895722298345,-0.017827660814633297,-0.24240657200221097,-0.3268622309331184,0.402398162503003,0.2691320227010766,0.39409002901173357,0.7244326192782226,0.015312546828376915,-0.05950197949086503,-0.037270686455467585,0.09011102895515528,-0.3241516339811543,0.2033284890018511,0,0.3659420289855073
0.5726823654570832,-0.1758871293083876,0.7645629097066374,0.15316143611407831,0.5529407903140727,-0.2991971377336208,0.16262021570749635,-0.07534433797548334,-0.11659752025159677,-0.13798051370335937,-0.03494789308751434,0.09539113546437808,0.0861540918545644,-0.017031288015725125,-0.1626585779937596,0,0.4927536231884059
-0.4305064460283526,-0.2556516057751386,-0.1053038026131362,0.5211987167580517,-0.20314656667815945,-0.005840066200784231,0.18942955944617543,0.002989887781874496,-0.22941220929613482,-0.09808950890828706,-0.04106792483724561,-0.07482145341791475,-0.07309317967577063,0.0958654553929207,-0.2117018254939333,0,0.42028985507246386
-0.4074865254401512,-0.16335304000560924,-0.42201849348418463,-0.14919060584446278,0.2128342245159496,0.12062276895387321,-0.19927075686494897,-0.054988517277724136,-0.06617549391566044,0.14543852041689467,-0.0643033523806095,0.08421763734296751,-0.1812357174346487,0.09803069301052726,-0.11698355104616742,0,0.42028985507246386
0.33984153166162606,0.10097578408178444,0.1637032058599667,-0.23295586677065774,-0.31218705752778464,0.283030795034199,0.2074224546283027,-0.3999723863457127,-0.2968154069637275,-0.17259645805828314,-0.04983101178457545,-0.047134652841254725,0.14338204256611736,-0.05278642301781886,0.09492157659559171,0,0.4746376811594203
0.3282160850514847,0.08147845909093905,-0.5162751714255503,-0.3633747448596344,-0.14858208789572971,-0.32497972372716205,0.25082212744637694,0.2100019051208042,-0.045514887384876246,-0.44302390943137565,-0.025529841960634073,-0.03053481722891711,0.28552868098339806,-0.04898773483288212,-0.00753261220565774,0,0.4565217391304348
-0.18548037421252123,-0.22403651918528755,0.24370222926364243,0.49022936846344106,0.40371562341049755,-0.2429527559442825,0.5873030201218505,-0.015624194935509683,-0.29008668626131034,0.23403086021596808,-0.02398822136880436,0.008357938274877873,0.13436607887746788,0.12056274491089844,-0.04845761946161556,0,0.4565217391304348
0.07908693677956495,-0.035614356376564946,0.14021838486290872,0.09100981590142794,-0.29644416806916085,0.0029800544088663043,0.20895626785241916,-0.20204805737798415,-0.2023879490466144,-0.25055887138604993,-0.03905587682720444,-0.2130283250045225,0.28033909162090687,-0.12695440327271038,0.23021760373457978,0,0.3840579710144928
-0.1820638266024918,-0.10612910330171449,0.5206511070009675,0.05496060629986274,-0.22089250285617584,-0.00035960595025263703,-0.41970651935694014,0.7667116853051865,-0.12980663897957168,-0.03465866448585054,-0.07168884893405562,-0.07944549727551431,-0.0962489536299827,-0.10121100820110816,-0.19141082645812574,1,0.18840579710144933
0.09984167913104137,0.7733222286174882,-0.48616940478531023,0.3389081944936788,0.4394616042223813,-0.2648818078196291,0.07318277092867974,-0.1588491995013375,0.07824279281913823,0.04903139229283756,-0.022527815652749344,0.1592409371534653,-0.14817034689534583,-0.08294561559410685,-0.004882822186743644,0,0.601449275362319
0.09117207110797836,-0.041213539960785917,0.2443795530142418,0.007612907661867937,-0.32858153775386045,0.35349854523082536,-0.04132667178254831,-0.34535325703878467,-0.25776879644774436,0.006148585705577287,-0.05468375118208592,-0.07135591451423745,0.22788400407629877,-0.0032480492429972302,0.0712743985480686,0,0.43840579710144933
-0.1642935388186054,0.18162938343087945,0.10754515282885987,-0.37749402099639173,-0.36788049493030844,-0.564130017724767,-0.01290081169065711,0.21154299593340264,0.10936930088547635,-0.21688992437036045,-0.061402821283373016,0.09976032964996229,-0.01052363374284722,-0.22763256228633214,-0.11396480333797349,1,0.26086956521739135
-0.162827101767866,-0.17579001747609155,-0.12029831864740763,0.06729166935487936,-0.1910342877071062,0.036672604131370974,-0.23537973040187365,-0.29557708479087574,-0.018266202690761107,-0.2837892799240278,-0.04750258750480023,0.11738130180064801,-0.13099606028648783,0.1344570095694789,-0.12637933937863186,0,0.42028985507246386
-0.16277936662083065,-0.016215833472752576,-0.4248640370423049,-0.2768364489365119,0.23728502437303792,0.3412357314458871,0.4170534440184224,-0.3833773053340688,-0.3568555801397734,-0.23752334528257665,-0.03901075106480599,-0.09180529825231762,0.049222873334565286,-0.1372590519610201,0.1106117793909523,0,0.3659420289855073
