PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,LoanApproved,RiskScore
0.7743127277430986,0.7610590516538758,-0.07455662674940278,0.7734931555430897,0.36698886926374297,-0.7420862234054743,-0.2995076386631415,-0.4148346892502989,-0.3159442370406907,-0.050096126011708285,-0.29664684444327183,-0.11139317686798192,-0.029835487625568015,-0.22333823087651677,0.06893508961091037,0,0.4746376811594203
0.7641031502609357,0.8285097195232816,0.5782738649373101,-0.21214860462745813,-0.5955435250916735,-0.11610975043317834,0.10071389549025556,-0.21834495042207616,-0.2750272726630095,0.9029702256206836,0.03959270210452187,-0.1857521105728903,-0.2275703334346163,0.15955747769639791,-0.34857024953666066,0,0.4746376811594203
-0.5254718970666843,-0.7280384872888197,0.03461587062143693,-0.02452607749774896,0.4808177541071729,-0.6635723407393728,0.1313830807790246,-0.3447490323707646,-0.11817718379517948,0.24644000897115562,-0.3044887401443588,0.20063884764648293,1.001307479321064,-0.27693602816832147,0.2402120553400793,0,0.601449275362319
-0.5992020214078772,0.106157835148093,-0.11904901603395367,-0.5073578279573654,1.314699948828848,0.3064067277072483,-0.3246717798227115,-0.4358317535690693,-0.0775605828478146,-0.030454358935402364,-0.34808501232134886,-0.22698172047531115,0.08272998101970805,-0.15752376881487265,0.3089305899641884,0,0.3840579710144928
0.8122022146735947,0.1900247404585886,-0.06759914160745727,-0.12928537081609195,0.7104670362273731,-0.40375680595125096,0.8339990345339037,-0.3796007161054951,-0.2664472800286843,-0.23853283402470943,-0.3367964610583624,0.9451432578328656,-0.40465617520095815,-0.0765378455016828,-0.062282275700363286,0,0.42028985507246386
0.3274497619313456,-0.7005296768850573,-0.6260780483090281,-0.23077132835006775,-0.4868367887364659,-0.1310986582676831,0.7239133140141268,0.036679542937754515,0.9918389448482673,-0.4901757990194408,-0.06250913920180338,-0.09952800577396795,-0.06946602878351338,-0.25808649175594195,0.3042558682507547,0,0.4565217391304348
-0.5986047165654285,0.17150320200239919,0.6708234743152467,0.6998128761099696,-0.1898691045327328,0.4767933297776447,-0.16421274157588736,-0.3378248010552286,-0.05078035210025288,-0.062020178179117945,-0.05481510634161493,0.9449173874085658,-0.32073269009563043,-0.1801306777731592,0.14728546522494296,0,0.746376811594203
-0.6389031779030271,0.7644147939031241,0.6275805230514374,0.6555672075645169,-0.5460736069766106,-0.025106528449215546,-0.32107360632834386,-0.3216645250414061,-0.09610712302466326,-0.13425589793383005,-0.06454968858280034,-0.11877835971505037,0.03722262178708801,-0.26556391631787035,0.36839880759043886,0,0.3840579710144928
-0.6229676847328339,0.6297003885671096,-0.1612633966830525,-0.5798934115962444,0.5469563748817804,-0.7055563790410447,-0.6117927598999577,-0.4445106901047957,-0.17836067986889315,-0.10520732394569371,-0.321263621153607,-0.09829982797043513,0.08033876875153245,0.6803548523619266,0.7967315686240344,1,0.26086956521739135
0.7940379239484603,0.29869102020531474,0.5919314252879844,-0.6398652862977674,0.3779264849152263,1.0520415364236362,-0.32711504534782954,-0.3253338127116369,-0.2501241197083289,-0.09124783753784857,0.010134486904770729,-0.2436811041231757,-0.0378393706250559,-0.13113328084513234,-0.11064457517992865,1,0.14492753623188404
0.8662871023663272,-0.5958255683640301,0.034704546157037525,-0.1514143844630229,0.4456548471853658,-0.732924943090964,0.7790994328998295,-0.38116308756774336,-0.3373447225326108,-0.3209153120437251,-0.3323400015430929,-0.034979199783837976,-0.0013509346932245097,0.6498918009520611,0.7057723410616222,0,0.5652173913043478
-0.6146502046517267,0.6676307774074127,-0.08238398720031205,0.782701683940664,0.37160952610105014,-0.7585723909665022,-0.2867372348990528,-0.41035029942827006,-0.11313765698279693,-0.04399429895839412,-0.31942410648605174,-0.135717118021693,-0.0581600713472912,0.0931228012010143,-0.3433920023288979,0,0.43840579710144933
0.18325632668767913,0.19094709281602398,0.7823802949732284,-0.6692064039947769,0.07324314477488425,0.48371850745722733,-0.6063303427404406,0.8628089706477726,0.20492889259119432,-0.152057160972984,-0.4306846410652756,0.9518400963951216,-0.42073121017941384,-0.09557791733665444,-0.17605420461168078,1,0.2753623188405797
-0.548349607338865,-0.7435342615800656,-0.6067503202016926,0.7606931635651287,-0.4671237112029345,0.126095924139577,-0.17942518025668613,-0.132040123948337,-0.09212571969545978,-0.11818151827574229,-0.05437811565299727,-0.07975052232390459,-0.005182769216343314,0.763632712335374,0.29231853468551255,1,0.23188405797101452
-0.5375937525479265,-0.6320424528432514,0.733526797551836,-0.15254187276056463,-0.4491365246070806,0.06393372682786627,0.11170251593629321,-0.2378268325044919,-0.10932204712875103,0.18488387879224066,0.006999908095051967,0.21304433783396956,0.9120552289702788,-0.029855618939234697,-0.4281764961480717,0,0.5471014492753624
-0.6023130858105983,0.10937820662679382,-0.7447420975567882,-0.03965198989198518,0.219620862618679,0.8755338391666065,0.35064776423256827,-0.04572263232355573,0.01839951958502657,0.25762002618482527,-0.040958967518773946,0.03568551877769296,1.0177299122380215,-0.2428712050869908,0.0644965873297492,0,0.40217391304347827
0.1543722131585234,0.7937672033246366,0.6063696452398778,-0.2349524986758382,-0.587772680358541,-0.16857452707450588,0.0538934593641898,-0.15622321585466603,0.33517149659878737,0.8558564603818771,0.09529729442714849,-0.21033785934656868,-0.22300764441527754,-0.11329879415804706,-0.06970857532586305,0,0.34782608695652184
0.7901754643269904,0.20336393402874423,-0.755652088024333,0.8023507002121335,0.19373946180318663,0.9959651624636191,0.0243460059596164,-0.14701895177309537,-0.1869529674995165,-0.0074986863386803234,-0.11765781844702737,-0.22870572960307772,-0.01733170121063244,0.14041489395261644,-0.42078204337753716,0,0.3659420289855073
-0.5278259235753878,-0.7228104479931554,0.03225897599849282,-0.025136618328929744,0.47641551584643876,-0.6642976626997497,0.12821877137531415,-0.3455013624202149,-0.11497973986981845,0.2451829130669452,-0.2972682040573537,0.18824540567303769,0.9930787447269278,-0.28418219085602947,0.16428359512560645,0,0.5289855072463768
-0.5522532527563525,-0.7670713385303307,-0.6443826063530457,-0.10678822598174668,-0.4997020071755811,0.012399138355649753,0.23356799594143285,-0.034287518269015715,-0.07214619965864057,0.8770362588114149,0.01409130247185995,-0.1544019996286664,-0.1636244045166724,0.8912235598987139,0.3018925093115329,0,0.4565217391304348
0.7697027003208832,0.87798944111115,0.617725475757045,-0.31106183109987817,-0.569853861555317,-0.18878436864659212,0.666077286944089,-0.2419707098503977,-0.30440434158334495,-0.3959438211937995,0.006145521345474934,-0.10571768634284763,-0.14182314795080603,-0.11498519471701214,-0.20410470683823853,0,0.23913043478260876
0.8574742384955157,-0.6751776038554208,-0.5476188217246618,-0.046459113079262454,-0.37606112182283313,0.056090542176285486,0.08604092391747208,0.9905177071886668,-0.3863488307468468,0.18710716917515682,-0.536829251466001,0.25280033075959596,0.9217219092337605,0.02249357662245673,-0.09676797826459592,0,0.6195652173913043
0.8617362060210942,-0.602710132791597,0.23768198889429692,0.8172595091774602,0.5501081502745071,-0.5806262871554739,-0.28826972139116486,0.7215698071351866,-0.42716639856815863,-0.06783587763245522,-0.7609899856444985,-0.04786547043468291,0.018097756511044,0.7306908331121051,0.4587737031289958,0,0.601449275362319
-0.6318269212313351,0.6791587179679318,-0.08212414869367997,-0.09998276017578639,-0.14952961500990253,-0.4394215545513442,0.024599366517776455,-0.06418953630740203,-0.12592965457597072,0.17420178618503696,0.2155297624281037,0.18380783649999352,0.9040161170736892,-0.24608167145692902,-0.11809578823736266,1,0.18840579710144933
0.32400359407025764,-0.7718227895035509,-0.7122402708060958,-0.6332691610781238,-0.31416708398205523,0.10168578664743064,-0.5691737504612999,-0.041446872744776486,0.9504133191795562,-0.24259545309104708,-0.06343829789014387,-0.1008605327297823,-0.06455542097102926,-0.12245648045260799,0.018904213390310357,0,0.4746376811594203
0.2581728758936465,-0.5560163405730308,0.7317528553001049,-0.27958464615140044,-0.471814046035223,-0.031790553881925504,0.7331622481364444,-0.22634578476527814,0.2954364681723449,-0.40508074972834074,-0.05143969489905438,-0.08624781486792385,-0.13545883657372207,0.1600966707573704,-0.39159871593315454,1,0.17391304347826098
-0.5367003364822117,-0.7116238571107888,0.2517689263655149,0.8216541214166319,0.5592738816456159,-0.5981904343793972,-0.2885214469544157,0.7311192264421245,-0.22888568851401586,-0.10133176160023304,-0.8180716168034948,-0.05701788952182293,0.014709058165103171,-0.16227893774558266,0.3147571887094501,0,0.4927536231884059
0.848768533189875,-0.6431268324923262,0.04735294990168003,-0.07513429483369731,0.034783108687748074,-0.35424879712875595,0.17962037194585923,0.16651647607237996,-0.37862374631750806,0.8116509859174743,0.983864572401372,-0.1231494413026625,-0.1543035435995702,0.7480669472525326,0.5048103751755705,0,0.5289855072463768
0.8460561086466447,-0.7162619334607543,-0.7311417360173651,-0.5851247875123168,-0.301120254744589,0.2222051144093689,-0.5027959682241039,-0.16543152247128634,-0.34879104144465595,-0.16340204766802124,-0.11468950001977303,-0.07918701895740472,-0.03937708355471938,-0.03144507743189739,-0.011370654171734624,0,0.4746376811594203
-0.5529117172158005,-0.7730227341687501,-0.653202535786958,-0.06352886020280621,-0.4445413467548918,0.058059937405181984,0.13994500096819854,-0.06807388703355612,-0.09881046104732727,0.1820237122379997,-0.10068203673596623,0.229147546809662,1.0239484012691895,-0.17169535548572204,0.1864924126574891,0,0.42028985507246386
-0.5431436438734083,-0.7609064665189534,-0.6242482685574,0.7706984972652835,-0.4646313274811795,0.13873611538574704,-0.1784780244517271,-0.13550024636049696,-0.09231353588660014,-0.11792030452402776,-0.1037236047015489,-0.0933699534571995,-0.06670268732547435,0.1510557574313213,-0.41046390399088034,1,0.21739130434782605
0.2891538631068802,0.18534789172116872,-0.04138463369648779,-0.029954780050201663,1.1388246165040214,0.06987053869996182,0.26444056321375176,-0.22030662570696385,1.0793562670877475,0.2701412868437625,-0.2182319368431964,0.030279396509282876,1.021774224900793,-0.28664526419185393,0.11239561075553525,0,0.5289855072463768
-0.6198381647206668,0.6881291418600504,0.06035661112083731,-0.16372452641425259,0.05818202528549217,-0.6431059366100386,0.5909502841598103,1.2184156208583479,-0.295337585958214,-0.5152647175421405,0.44293413705783163,-0.11135941762453037,-0.14212024565927225,0.11459416376982495,-0.20723831710482182,0,0.40217391304347827
-0.5255934165477149,-0.6995487984367283,0.045467012455634254,-0.14675886218070439,0.445767837485267,-0.7563116434673348,0.7772717177735438,-0.3495825804537839,-0.12692511495590172,-0.33056116696036336,-0.3380145479618258,-0.07937142203486292,-0.10870110451527457,0.00857397354166528,-0.21121623935296022,0,0.3659420289855073
0.7547875049935248,0.7379118548713623,-0.0943106169497347,-0.11076536652803111,-0.05972942969113096,-0.5379177701167256,0.07726873036161011,0.18521951643111542,-0.36328596484736386,0.7857026186792506,0.9839416184302066,-0.19759467864803007,-0.18696630760514,-0.3629907141675247,0.4325966464169812,0,0.42028985507246386
-0.6280721396879044,0.7911383671237098,0.7873592175172165,-0.2832754837631455,-0.47340840167856324,-0.2442255516451269,0.5940233316353432,0.8399521316675448,-0.2044629715440595,-0.43840728214982344,-0.43441649882076977,-0.08360527811521919,-0.14306303700296397,0.012550805414608497,-0.18634718787011054,0,0.3659420289855073
0.20378134430335534,0.31848753564251064,0.6349825800991006,-0.24656232316298243,0.19825927679080452,0.7957715323895451,0.9374908735017741,-0.2184982076717432,0.40226237724294034,-0.3268695445595104,-0.035198470834687794,-0.253430667671679,-0.07561422564297784,0.14375926852759902,-0.3616777290896953,0,0.4927536231884059
-0.5919390868452141,0.15756147327139067,-0.033533383062013845,0.8496898845882,1.1410602733759927,0.2500370406645543,0.0014039804061155938,-0.41859671720576425,-0.01720713512513864,0.020488720925816512,-0.33979108755166354,-0.24926561400284314,0.07138000540911627,-0.1751624928390585,0.21472704881154536,0,0.42028985507246386
0.759569767546614,0.8579183244039198,0.6224507313846853,0.6487691244106608,-0.5554109613804925,-0.004548233069331855,-0.3169230779186213,-0.32574620901018025,-0.2959130195853071,-0.12484416247322956,-0.03607497260811608,-0.10600367376979501,-0.005034901439586715,-0.3196362489009316,0.30645214822429045,0,0.42028985507246386
-0.6219075242174725,0.6512720496059253,-0.07902671084870945,-0.06745145288885535,-0.002461031774108595,-0.5265189163676763,0.008934678532102879,0.17575533988525938,-0.1895624244086954,0.11624753684066201,0.9542892556027803,0.16551078957269477,0.9103295303872909,0.013017759249892704,-0.4220900837991657,0,0.4746376811594203
-0.608419868119575,0.02778496723993942,-0.7407421963146404,-0.05187575207296072,-0.18241443693358547,0.3765504218323411,0.19272857193205412,-0.06591918645383553,-0.02877249851034457,0.26846583904864996,-0.059564115023850533,1.2318546484112112,0.6782388606200505,-0.19279309803013756,0.02470280564572007,0,0.4565217391304348
0.28460207594668063,0.13722001979785584,-0.12129163258712392,-0.540133559683335,1.3022868369952258,0.22514404241681735,-0.379271293038916,-0.3341951530626415,1.0166208280192985,-0.07910144337516466,-0.3170468437899848,-0.23905290052889053,0.05149906365695963,-0.0031509737376181177,0.14113464464637332,0,0.4565217391304348
-0.5323176182619378,-0.7372779591766513,0.041567364753017415,-0.05626639697159296,0.42691999054408525,-0.7001936907161944,0.21359726023450742,-0.30377084077971117,-0.09235020661325621,0.9427954401505334,-0.23136985445465807,-0.18724928552999387,-0.22191128210132446,-0.0048749519739071405,-0.1339892099750258,0,0.3840579710144928
0.7861432944056816,0.29396974087918665,0.5994687398771658,-0.6365950216119168,0.38005118790871983,1.0528355564328973,-0.3376357007766714,-0.3214692308805209,-0.2556891898931442,-0.06603679919033055,0.01030644197783434,-0.20633676285521133,-0.048503632267940876,0.06893022364384115,-0.468975502929954,1,0.18840579710144933
0.7543911719550515,0.7070848024311005,-0.8012004793250669,-0.1424775309172476,-0.5973908864514795,-0.1410510920341287,0.13033071971705498,-0.043130390775324004,-0.27237912716342494,0.8808839342119742,0.004193351770110582,-0.16834290047943345,-0.09852496768018348,0.645797021466174,0.8141254823685051,0,0.601449275362319
-0.5422330860394976,-0.7427925022685813,0.06373675127907175,-0.07284932362075798,0.03482323519246931,-0.38283413254920046,0.18752028220530417,0.1983503060469607,-0.16567488076373327,0.7857122152929942,0.9924887519206631,-0.18484208592141504,-0.26180161976831845,-0.029065032874998464,-0.19714699766217675,0,0.43840579710144933
-0.6321465585350541,0.6331276719679465,-0.12893903601952914,-0.608430927654347,0.01655065108955871,-0.2950536393437851,-0.6241121606215198,-0.15463405580974238,-0.18805862848622773,-0.17329328911137995,0.18256729754965115,-0.10079444314394996,-0.10906545377073563,0.1294406991811974,-0.45078490701848384,1,0.26086956521739135
-0.5448226629227299,-0.6656345712120849,0.689278354709321,-0.6741169543183868,-0.2873196474679886,0.203623514520419,-0.5388279394007887,-0.3292421442974172,-0.15042534222843199,-0.1899418729217784,-0.028035751430835493,-0.10027045895264895,-0.05514557897556792,-0.17112649041786765,0.021873589041167277,0,0.42028985507246386
0.7884190728815232,0.1201538188857144,-0.09069939033421386,-0.5349313539792249,0.5180033408905012,0.14538979129108176,-0.49294373234972,0.043282475336354403,-0.3888686002162794,-0.1755430579088179,0.9017902292793096,0.9445720703065229,-0.33689775799859795,-0.27141364535514817,0.3498180201551984,0,0.3659420289855073
0.7785357533253817,0.7477104635729461,-0.11729366352654931,-0.06147601232024611,0.3702009435210903,-0.8226973354987702,0.03433046017787732,-0.3355251603317594,-0.31607784579305315,0.29003553456313247,-0.2713889179206853,0.20075119110115552,0.933228619710577,-0.09759637982711208,-0.2567886823578248,1,0.23188405797101452
